time_value,373,374,375,376,377,379,380
2022-02-07,37.42,15.92,27.17,25.37,62.28,43.86,130.1
2022-02-08,36.5,14.92,24.21,23.83,57.63,39.86,132.95
2022-02-09,33.24,13.92,23.22,25.8,57.31,38.86,124.97
2022-02-10,32.24,12.92,20.22,22.41,50.29,36.86,116.97
2022-02-11,31.16,11.92,19.15,19.48,45.21,33.0,110.09
2022-02-12,30.06,11.92,17.15,17.56,41.28,31.0,103.98
2022-02-13,30.01,9.92,20.19,20.6,45.2,30.0,103.81
2022-02-14,25.37,9.92,19.44,24.66,40.06,28.0,97.04
2022-02-15,24.37,7.92,19.49,26.59,41.04,26.0,91.89
2022-02-16,23.37,6.0,18.44,24.3,36.09,27.0,87.01
2022-02-17,22.37,7.0,18.39,23.31,36.01,22.0,78.02
2022-02-18,21.37,7.0,17.34,24.3,33.99,22.0,74.98
2022-02-19,20.29,8.0,17.29,23.3,32.96,19.0,70.99
2022-02-20,18.29,9.0,16.27,23.34,31.94,18.86,67.03
2022-02-21,18.29,7.0,16.27,20.37,28.99,19.86,62.03
2022-02-22,16.29,7.0,16.17,18.87,24.47,19.86,58.07
2022-02-23,14.0,7.0,14.23,19.82,25.46,17.86,54.07
2022-02-24,13.0,6.0,13.21,15.9,20.44,14.86,49.03
2022-02-25,11.0,5.0,13.14,13.95,19.37,13.86,44.03
2022-02-26,10.0,4.0,10.2,12.93,17.33,12.0,44.03
2022-02-27,11.29,3.0,12.19,16.91,16.45,12.0,45.03
2022-02-28,10.29,3.0,10.19,16.92,15.44,11.0,44.07
2022-03-01,4.0,0.0,3.01,3.01,5.06,5.0,14.0
2022-03-02,4.0,0.0,3.01,2.01,5.06,4.0,13.0
2022-03-03,3.0,0.0,2.04,1.96,3.04,4.0,12.0
2022-03-04,3.0,0.0,2.04,1.96,3.04,3.0,9.0
2022-03-05,3.0,0.0,2.04,1.96,3.04,3.0,8.0
2022-03-06,2.0,0.0,1.99,1.01,2.04,3.0,8.0
2022-03-07,2.0,0.0,2.04,1.96,2.04,2.0,7.0
2022-03-08,1.0,0.0,2.04,1.96,2.04,2.0,6.0
2022-03-09,1.0,0.0,2.04,1.96,1.04,2.0,5.0
2022-03-10,1.0,0.0,1.99,1.01,1.04,2.0,4.0
2022-03-11,1.0,0.0,1.99,1.01,1.04,1.0,4.0
2022-03-12,1.0,0.0,1.99,1.01,1.04,1.0,3.0
2022-03-13,1.0,0.0,1.99,1.01,1.04,2.0,3.0
2022-03-14,1.0,0.0,1.02,1.0,1.02,1.0,3.0
2022-03-15,2.0,0.0,1.02,1.0,1.02,2.0,3.0
2022-03-16,2.0,0.0,1.02,0.96,1.02,2.0,3.0
2022-03-17,2.0,0.0,1.02,0.96,1.02,1.0,3.0
2022-03-18,1.0,0.0,0.97,0.01,1.02,1.0,3.0
2022-03-19,1.0,0.0,0.97,0.01,1.02,1.0,3.0
2022-03-20,2.0,0.0,0.97,0.01,1.02,1.0,3.0
2022-03-21,3.0,0.0,2.99,1.01,1.04,2.0,7.0
2022-03-22,2.29,0.0,2.99,1.01,1.04,2.0,6.0
2022-03-23,2.0,0.0,1.02,1.0,1.02,2.0,5.0
2022-03-24,2.0,0.0,1.02,1.0,1.02,1.0,5.0
2022-03-25,2.0,0.0,1.02,1.0,1.02,1.0,5.0
2022-03-26,1.0,0.0,1.02,1.0,1.02,1.0,5.0
2022-03-27,1.0,0.0,1.02,0.96,1.02,1.0,5.0
2022-03-28,1.0,0.0,1.02,0.96,1.02,1.0,5.0
2022-03-29,1.0,0.0,1.02,0.96,1.02,1.0,5.0
2022-03-30,1.0,0.0,1.02,0.96,1.02,1.0,5.72
2022-03-31,1.0,0.0,1.02,0.96,1.02,1.0,5.48
2022-04-01,1.0,0.0,1.02,0.96,0.02,1.0,4.24
2022-04-02,1.0,0.0,1.02,0.96,0.02,1.0,4.0
2022-04-03,0.0,0.0,1.02,0.96,0.02,1.0,5.0
2022-04-04,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2022-04-05,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2022-04-06,0.0,0.0,0.05,0.95,0.0,1.0,4.0
2022-04-07,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2022-04-08,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2022-04-09,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2022-04-10,0.0,0.0,0.0,0.0,1.0,1.0,2.0
2022-04-11,0.0,0.0,0.0,0.0,1.0,1.0,2.0
2022-04-12,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2022-04-13,0.0,0.0,0.0,0.0,1.0,2.0,1.0
2022-04-14,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-04-15,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-04-16,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-04-17,1.0,0.0,0.97,0.01,1.02,2.0,1.0
2022-04-18,1.0,0.0,0.0,0.0,1.0,1.0,2.0
2022-04-19,1.0,0.0,0.0,0.0,1.0,1.0,2.0
2022-04-20,1.0,0.0,0.0,0.0,1.0,1.0,2.0
2022-04-21,1.0,0.0,0.0,0.0,1.0,1.0,2.0
2022-04-22,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2022-04-23,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2022-04-24,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2022-04-25,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2022-04-26,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2022-04-27,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2022-04-28,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2022-04-29,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2022-04-30,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2022-05-01,0.0,0.0,0.0,0.0,1.0,2.0,4.0
2022-05-02,0.0,0.0,0.0,0.0,1.0,2.0,5.0
2022-05-03,0.0,0.0,0.0,0.0,1.0,3.0,5.0
2022-05-04,0.0,0.0,0.0,0.0,1.0,3.0,5.0
2022-05-05,0.0,0.0,0.0,0.0,1.0,3.0,5.0
2022-05-06,0.0,0.0,0.0,0.0,1.0,2.0,5.0
2022-05-07,0.0,0.0,0.05,0.99,1.0,2.0,4.0
2022-05-08,0.0,0.0,0.05,0.99,1.0,3.0,5.0
2022-05-09,0.0,0.0,0.05,0.99,1.0,3.0,4.0
2022-05-10,0.0,0.0,0.05,0.99,1.0,3.0,5.0
2022-05-11,0.0,0.0,0.05,0.99,1.0,3.0,5.0
2022-05-12,0.0,0.0,0.0,0.04,1.0,3.0,6.0
2022-05-13,1.0,0.0,0.0,0.04,1.0,3.0,7.0
2022-05-14,1.0,0.0,0.0,0.0,1.0,3.0,8.0
2022-05-15,1.0,0.0,0.0,0.04,1.0,5.0,9.0
2022-05-16,1.0,0.0,0.05,0.95,1.0,6.0,10.0
2022-05-17,1.0,0.0,0.05,0.95,1.0,7.0,10.99
2022-05-18,1.0,0.0,0.05,0.95,1.0,7.0,11.99
2022-05-19,1.0,0.0,0.05,0.95,1.0,7.0,9.99
2022-05-20,1.0,0.0,0.05,0.95,1.0,7.0,9.99
2022-05-21,1.0,0.0,0.05,0.99,1.0,7.0,9.99
2022-05-22,1.0,0.0,1.07,1.95,2.02,7.0,9.99
2022-05-23,1.0,0.0,1.02,1.0,2.02,7.0,10.0
2022-05-24,1.0,0.0,1.02,1.0,2.02,7.0,10.0
2022-05-25,1.0,0.0,1.99,1.01,2.04,8.0,9.0
2022-05-26,1.0,0.0,1.99,1.01,1.04,8.0,9.0
2022-05-27,1.0,0.0,1.02,1.0,1.02,7.0,9.0
2022-05-28,1.0,0.0,1.02,1.04,1.02,7.0,9.0
2022-05-29,1.0,0.0,1.05,1.04,1.99,7.0,9.0
2022-05-30,2.0,0.0,1.05,1.04,1.99,9.0,11.0
2022-05-31,2.0,0.0,1.02,1.04,2.02,8.0,11.0
2022-06-01,2.0,0.0,1.02,1.04,2.02,8.0,13.0
2022-06-02,2.0,0.0,1.02,1.0,2.02,9.0,13.0
2022-06-03,2.0,0.0,1.02,1.13,2.02,9.0,13.0
2022-06-04,2.29,0.0,1.02,1.13,2.02,10.0,14.0
2022-06-05,2.29,0.0,0.1,2.2,2.0,12.0,16.0
2022-06-06,3.29,0.0,0.05,1.25,2.0,12.0,16.0
2022-06-07,3.29,0.0,0.05,0.99,1.0,12.0,17.0
2022-06-08,3.29,0.0,0.05,0.99,1.0,13.0,19.0
2022-06-09,3.0,0.0,0.05,0.99,1.0,13.0,18.0
2022-06-10,3.0,1.0,0.05,0.99,1.0,12.0,18.0
2022-06-11,3.0,1.0,1.02,1.0,1.02,13.0,19.0
2022-06-12,3.0,1.0,1.02,1.0,2.02,16.0,19.0
2022-06-13,3.0,1.0,1.02,1.0,2.02,15.0,18.0
2022-06-14,3.0,1.0,1.02,1.0,2.02,15.0,18.0
2022-06-15,4.0,1.0,1.02,1.0,3.02,16.0,17.0
2022-06-16,4.0,1.0,1.02,1.0,3.02,15.0,15.0
2022-06-17,4.0,1.0,1.99,1.14,3.04,15.0,16.0
2022-06-18,4.0,1.0,1.99,1.14,3.04,15.0,16.0
2022-06-19,4.29,1.0,2.99,1.14,4.04,14.0,15.0
2022-06-20,4.29,1.0,1.99,1.14,4.04,15.0,15.0
2022-06-21,4.29,1.0,1.02,1.04,4.02,16.0,15.0
