time_value,023,025,031,033,043,056,058,062,065,069,073,077,078,079,080,081,082,083,085,086,087,089,091,096
2021-03-28,4.508392,3.071818,2.603817,5.14681,2.436375,4.5336,4.258115,3.138637,4.910539,2.955501,1.876982,4.186439,6.162554,3.065091,3.264995,7.315706,7.026344,2.015143,5.975661,2.989318,4.505992,3.163002,3.226636,2.42103
2021-03-29,4.669449,2.951448,3.45237,5.961137,2.314392,4.874161,3.614703,3.278425,6.496665,2.867173,1.821697,4.22101,5.547835,2.922627,3.128004,7.158937,6.549397,2.11858,5.91537,3.044988,4.53167,2.689838,2.808581,2.222249
2021-03-30,4.742284,3.037655,3.772277,5.96196,2.52264,5.196169,4.806359,3.261126,6.829884,2.817259,2.159148,4.071857,6.299256,3.098408,3.158147,7.103242,6.396374,2.744664,5.569001,3.487098,5.162431,2.744128,2.896351,2.18065
2021-03-31,4.658875,2.861512,4.200081,6.384594,2.399286,5.210828,5.551438,2.96172,6.925098,2.810392,2.574672,3.86088,6.716288,3.108232,3.116855,7.207899,6.32754,2.618202,5.242159,3.275338,5.534134,2.535226,2.853094,2.379979
2021-04-01,4.477375,3.119477,4.340217,6.415977,2.256471,5.186619,5.425845,2.982008,7.12249,2.771775,2.934959,3.841009,7.050917,3.138283,2.925167,6.958665,7.889371,2.582391,5.641456,3.05326,5.573086,2.288244,3.171535,2.156878
2021-04-02,4.394293,3.062769,4.497125,6.097781,2.300208,5.169005,5.204433,3.02671,7.311104,2.611259,3.013512,3.51188,7.640451,3.031571,2.766773,6.9486,8.229956,3.21443,5.806102,2.622785,5.477516,2.375006,3.927033,2.162361
2021-04-03,4.083095,3.002901,4.550622,5.815573,2.169266,4.891488,5.492938,3.132581,7.33671,2.506504,3.346061,3.296558,7.534889,2.928725,2.748151,6.71321,7.720777,2.749076,5.292236,2.555486,5.430877,2.546511,4.486325,2.426267
2021-04-04,4.49511,2.817545,4.424624,6.001389,2.071325,4.622555,5.663574,3.142505,7.15352,2.417753,3.289181,3.531831,7.34468,2.836087,2.911785,6.678506,8.092682,2.47591,5.84662,2.55127,5.556611,2.588194,4.931265,2.66311
2021-04-05,5.15639,2.662336,4.234888,6.144569,1.994101,4.934365,5.738205,2.998817,6.882169,2.373677,2.892075,3.819226,6.741815,2.718415,2.8863,6.263714,8.375875,2.185647,6.177783,2.873772,5.701065,2.481718,4.596048,2.830329
2021-04-06,5.145524,2.404789,3.732585,5.379265,2.2276,5.105808,6.29519,3.067258,6.394962,2.441833,2.990354,3.421811,7.850717,2.776894,2.858718,5.22136,8.469367,2.145798,5.703165,3.00181,5.575328,2.665772,5.004574,2.668921
2021-04-07,4.723078,2.333342,2.989769,4.357759,2.226084,5.119813,6.466137,2.909019,6.17345,2.38603,3.230228,3.392573,7.26358,2.790888,2.841531,4.442812,7.860256,2.537378,5.166434,2.987408,5.032693,3.124418,5.163119,2.45933
2021-04-08,4.521143,2.149069,2.576115,3.688936,2.51176,5.005537,6.422882,2.789147,6.322338,2.309745,4.084034,3.457917,7.23607,2.858989,2.815363,4.10935,9.558831,2.344974,5.320609,3.255178,4.59298,3.054441,5.208612,2.408346
