2022-07-16,3.457152,2.372765,3.484363,4.164696,3.724543,4.780891,3.091936,2.592383,3.352915,4.973068,3.235478,3.692065,3.500803,3.813081,4.891695,1.592607,5.117789,3.274344,3.010651,3.830727,2.726501,1.747764
2022-07-17,3.731138,2.747024,3.275002,4.078713,3.891249,4.270144,3.430878,2.77099,3.735826,4.40268,3.452232,3.823965,3.429663,3.469739,4.97488,1.598685,5.116316,3.297043,3.03516,3.648995,2.770801,1.918711
2022-07-18,3.923629,2.626856,3.187485,4.187349,3.654912,4.460283,3.368946,2.745005,3.657701,4.576411,3.192923,3.7038,3.724079,3.406374,4.455479,1.507371,4.978703,3.086095,2.759252,3.829441,2.967261,1.896456
2022-07-19,3.456966,2.810305,3.088683,4.353669,2.8958,4.308005,3.310943,2.922839,3.50409,4.213962,3.174861,3.546438,3.6598,3.616554,3.951123,1.454234,4.675551,2.826371,2.608065,3.866987,2.906363,1.916474
2022-07-20,2.993555,2.695419,3.18001,4.389063,3.222552,4.646023,3.190688,2.890095,3.41561,4.430672,3.112869,3.155291,3.941381,4.118274,3.639333,1.458521,4.649562,2.626093,2.614329,3.689806,3.153908,2.112144
2022-07-21,3.012376,3.098,3.197595,4.429077,3.131515,4.74514,3.120602,2.85298,3.263693,4.478443,3.107691,2.696414,4.035743,4.382188,4.194907,1.60441,4.526864,2.532568,2.49049,3.781548,3.199222,2.433425
2022-07-22,2.940355,3.262483,3.061534,4.213008,2.90676,5.366266,3.007571,3.006151,3.116227,4.972443,3.128379,2.417299,3.659666,4.828097,4.152676,1.818454,4.59129,2.395109,2.996674,3.899031,3.68475,2.666187
2022-07-23,2.873454,3.413075,2.957056,4.115673,2.698458,5.819341,3.118895,3.190239,3.484912,5.124254,3.105214,2.504774,3.401214,4.816797,4.093947,2.08218,4.727051,2.411869,3.552642,3.94058,4.131932,2.804292
2022-07-24,2.860543,3.549398,3.392108,4.384661,2.636718,6.048222,3.298355,3.444513,3.504103,4.595482,3.218461,2.533127,3.271872,4.577864,4.113679,2.28024,4.81445,2.44698,3.90261,3.891536,4.454134,2.855601
2022-07-25,2.532722,3.183523,3.273515,4.28058,2.492599,6.265247,3.316538,3.347797,3.542831,4.858465,3.205443,2.123774,3.149191,4.963863,4.012126,2.081343,4.603239,2.632928,3.882531,3.393343,4.633278,2.834599
2022-07-26,2.686923,3.626384,3.164476,4.185399,1.968231,5.578168,3.207594,3.291367,3.374852,4.054098,3.180417,2.537655,3.301886,4.664645,3.793088,2.10095,4.550476,2.474636,3.960163,3.090265,4.319852,3.391536
2022-07-27,2.73175,3.376238,3.134768,4.003403,1.991429,5.296032,3.06924,2.998784,3.452552,3.92144,3.079273,2.741072,3.340068,4.504666,3.757025,1.788548,4.380294,2.36206,3.759302,3.13446,4.046518,3.320653
2022-07-28,2.628999,3.075202,3.021638,3.703193,1.703193,4.896337,3.028837,2.94919,3.343244,3.856953,2.976035,2.570405,3.816805,4.498358,4.125112,1.854104,4.297981,2.545001,3.277128,3.180541,3.395195,3.067601
2022-07-29,2.748685,2.83252,2.931307,3.647108,2.295966,4.684823,2.996236,2.927849,3.196603,3.653301,2.901847,2.897058,3.646463,4.578366,4.687874,2.051036,4.147318,2.622311,3.132759,3.317465,3.052372,2.990349
2022-07-30,3.119024,2.675056,3.19298,3.730413,2.807411,4.455358,3.190855,2.773659,3.2579,3.452048,2.620492,3.213016,3.472534,4.541754,5.131098,2.510654,4.262725,2.688168,3.063796,3.453848,2.805353,3.184341
2022-07-31,3.324325,2.612838,3.060054,3.198305,3.229445,3.729174,3.073401,2.275708,3.336156,3.144928,2.36537,3.405835,3.113207,4.066805,5.362313,2.953215,3.988231,2.72511,2.749148,3.467743,2.545435,3.162829
2022-08-01,3.041859,2.370202,2.853129,2.953748,2.978939,3.53065,2.910017,2.438134,3.090469,3.311939,2.226902,3.093867,2.98306,4.091097,4.756353,2.527474,3.723925,2.546651,2.498966,3.276322,2.199094,2.582403
