2021-07-28,962.32,288.5,243.39,1050.27,148.11,93.17,495.0,355.35,777.02,72.24,135.45,433.42,152.16,932.23,395.49,128.84,638.81,186.6,89.05,273.46,274.94,2301.05,231.37,59.97,298.92,72.9,76.3,557.31,31.68,771.68,984.01,347.63,192.65,66.03,109.72,82.97,29.95,69.54,141.48,183.0,53.95,161.17,506.43,27.47,67.1,64.63,14.27,67.34,164.84,164.88,73.04,178.95,0.0,0.0,0.0,0.0,0.0,0.0,235.04,0.0,0.0,0.0,0.0,0.0,0.0,57.39,0.0,0.0,266.17,0.0,56.43,2006.27,282.32,132.76,343.75,78.06,496.27,88.0,239.87,37.68,39.34,95.5,272.0,78.88,94.92,68.52,126.2,147.82,119.67,101.66,294.86,88.99,20.59,209.07,217.6,49.46,533.23,36.98,14.07,34.72,96.9,54.41,162.85,197.3,897.47,34.61,234.02,115.74,125.09,219.23,146.0,5.53,83.98,631.43,496.06,46.1,163.73,260.48,1179.41,268.94,852.01,170.23,508.48,285.45,620.91,414.78,212.51,22.82,47.37,173.39,37.91,75.99,462.54,53.76,63.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.29,404.74,35.7,30.74,132.72,145.71,353.68,602.23,145.98,49.32,249.37,112.89,378.39,506.51,703.41,635.42,1163.0,73.3,65.71,85.23,0.0,166.28,1073.41,133.68,17.4,56.39,337.19,117.11,74.7,117.18,191.75,32.82,37.18,262.92,158.23,13.23,105.84,85.67,8.13,527.29,698.89,76.82,61.82,105.31,162.91,813.44,329.64,119.96,230.09,92.35,501.3,193.17,280.45,27.46,52.96,6.94,27.61,57.1,64.01,268.57,209.82,367.96,191.82,36.15,88.38,93.07,68.36,424.43,2905.27,3855.23,57.14,195.88,162.52,399.35,62.04,76.62,18.86,25.95,27.52,54.17,16.98,40.25,319.73,217.64,31.37,3.05,12.47,13.92,41.64,596.68,391.22,433.02,120.37,155.36,56.15,89.98,203.71,325.45,148.7,56.49,79.6,464.38,814.13,1077.99,66.93,114.15,792.99,281.38,85.23,352.7,2565.89,159.74,494.45,419.46,2419.3,133.64,213.02,270.54,147.36,98.93,3934.88,71.91,398.89,136.21,64.29,3.66,71.04,181.0,373.52,38.1,246.4,66.1,51.55,80.71,166.91,296.63,105.23,63.23,99.95,53.61,359.29,472.01,146.18,55.26,85.02,82.04,36.01,35.6,29.09,46.66,127.98,48.39,604.46,16.65,19.43,0.0
2021-07-29,12.81,13.0,12.15,206.73,0.0,0.0,0.0,427.35,987.58,90.69,206.85,158.17,249.98,1619.62,498.36,112.03,658.2,210.69,73.54,380.93,296.19,3176.74,320.49,95.11,332.61,105.27,83.18,1052.26,58.56,968.77,1160.26,477.61,275.23,53.94,164.84,109.06,28.37,171.64,241.68,165.0,45.14,156.87,471.58,125.72,66.54,61.38,20.24,50.32,161.49,142.2,86.57,252.06,0.0,0.0,0.0,0.0,0.0,0.0,252.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.71,0.0,116.49,2243.36,305.41,103.48,325.32,63.17,477.0,232.0,281.78,39.92,38.86,63.98,184.0,75.2,64.56,52.64,75.49,114.86,66.34,83.74,244.64,128.62,41.25,207.31,183.01,44.54,569.81,58.99,20.11,26.24,68.27,38.14,0.0,15.01,0.24,1.24,4.76,0.0,0.0,0.0,288.86,728.45,121.16,562.45,580.25,67.38,139.27,244.07,1077.58,400.6,527.98,151.78,547.59,249.04,679.85,399.02,206.49,41.74,86.43,208.48,63.77,78.93,565.28,81.89,61.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.14,372.06,43.96,29.97,99.25,186.57,263.82,610.93,112.77,66.29,223.59,89.73,423.97,328.97,1617.97,719.51,1378.21,133.86,48.2,130.19,13.44,3.28,1201.56,193.08,8.63,64.47,403.69,140.38,106.12,102.24,203.06,41.74,42.86,317.74,200.32,25.82,210.65,120.41,18.05,712.89,987.65,81.3,70.35,150.17,189.83,993.1,360.91,143.87,290.67,79.47,776.66,219.66,322.86,28.76,34.62,9.67,29.84,62.62,44.94,200.88,177.55,383.19,117.67,26.88,57.23,78.57,55.59,0.0,0.0,16.98,55.32,210.66,206.57,552.92,76.76,126.58,20.07,45.21,39.84,97.93,10.17,48.17,386.63,245.9,37.98,7.34,18.23,29.21,44.89,30.39,524.0,554.88,125.43,260.92,92.01,0.69,13.36,266.4,102.68,69.1,79.36,401.21,871.31,970.6,66.13,256.59,1118.82,138.46,92.93,322.65,1797.89,130.5,708.44,69.83,1702.41,30.2,255.59,274.17,119.56,87.45,549.43,393.26,60.67,48.71,32.22,18.28,76.8,232.0,552.03,27.25,199.57,51.47,49.21,105.68,231.73,311.23,100.35,46.86,56.44,44.94,278.3,356.4,114.39,38.38,118.05,83.51,49.53,27.98,43.57,25.73,165.2,49.72,625.49,31.48,13.26,123.43
2021-07-30,8.05,410.04,21.65,154.17,0.0,0.0,548.0,518.93,1148.5,110.8,147.63,208.63,138.2,1454.53,506.35,80.81,639.48,167.7,14.13,7.34,36.32,3477.84,18.8,3.77,6.06,3.15,13.54,62.53,9.6,26.98,66.64,25.2,2.92,1.86,10.12,1.14,2.36,2.1,6.48,7.0,51.79,160.16,526.8,81.71,71.95,52.83,13.21,88.8,204.88,204.13,122.03,261.43,1423.24,2279.75,13350.48,5211.93,3194.16,2622.25,12685.11,2558.07,19100.16,2723.94,23485.58,2709.12,1698.16,3560.4,1509.25,1865.25,2597.79,8188.87,99.52,1728.85,292.38,90.53,352.69,58.52,565.44,552.0,271.06,42.76,45.27,109.32,319.5,116.16,114.75,79.4,114.8,189.28,86.66,118.08,263.87,93.43,34.46,462.33,193.03,56.84,569.0,55.32,17.55,22.71,101.65,39.78,0.0,19.24,1.16,5.5,4.4,0.0,0.0,0.0,238.22,668.85,102.55,633.47,552.45,76.66,133.36,211.91,1189.16,431.83,775.54,229.45,637.58,313.79,822.43,519.57,257.11,33.89,85.51,203.61,71.55,92.13,659.74,78.45,76.44,348.0,113.58,430.89,103.4,321.15,258.93,225.57,18.92,87.93,43.59,137.28,197.48,217.83,30.5,57.31,33.4,451.63,44.03,39.26,126.27,177.31,345.36,504.84,78.21,29.8,171.61,149.1,571.26,337.14,2019.15,905.22,1406.23,113.9,36.22,97.73,5.24,3.04,1084.82,239.79,22.99,76.67,434.99,135.02,121.75,113.94,188.1,36.94,37.98,263.53,171.05,29.25,197.76,112.55,14.25,776.81,897.83,102.9,84.18,155.91,206.2,967.17,377.95,153.19,270.23,53.83,801.61,197.26,308.63,24.0,45.9,14.8,16.0,62.17,46.33,175.12,183.49,335.16,129.29,26.31,55.81,97.75,63.6,0.0,0.0,21.63,54.4,204.64,235.53,590.22,59.53,122.12,16.15,50.87,35.04,80.88,21.06,60.83,398.12,265.02,35.93,8.69,17.91,20.31,32.13,32.42,667.75,614.81,158.09,315.54,145.74,0.23,18.24,332.82,164.38,98.4,106.5,525.71,889.07,1236.27,66.19,171.94,853.88,230.36,54.79,303.5,1931.8,125.76,843.44,229.73,6232.81,256.71,174.72,531.27,85.0,70.05,2684.79,194.1,1126.5,65.18,19.43,13.3,57.6,292.0,593.01,54.79,241.64,66.34,89.42,85.26,244.37,299.94,107.04,46.58,49.32,41.1,111.0,450.48,113.69,57.09,117.86,94.43,44.91,36.85,80.91,43.87,174.56,49.13,780.8,41.43,16.21,68.78
2021-07-31,3190.29,745.25,720.68,2217.85,505.38,344.14,0.0,473.0,1171.84,118.83,260.88,78.07,152.03,721.77,252.64,97.42,1.9,32.55,13.23,12.36,20.97,3193.88,24.68,1.99,4.12,1.53,3.37,38.91,8.64,12.41,62.78,20.58,1.96,3.72,13.08,6.28,2.32,0.05,4.05,15.0,36.8,149.43,429.4,28.14,43.68,64.96,24.29,0.0,1.88,13.77,110.29,218.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.45,0.0,0.0,0.0,0.0,0.0,5.81,0.0,137.05,0.0,24.93,0.0,467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.86,0.0,0.0,38.61,17.97,0.0,0.56,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.52,0.0,1.1,0.0,0.0,0.0,3.15,0.0,78.53,590.23,466.95,81.44,114.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.24,0.0,41.07,54.93,210.71,75.32,108.83,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.05,0.0,16.06,84.46,438.94,113.44,908.97,456.89,830.58,0.0,0.0,0.0,0.0,1.28,19.2,4.48,0.0,0.0,506.66,147.12,101.37,115.02,158.54,52.05,43.27,24.92,183.53,26.3,306.68,128.67,21.5,882.59,1076.89,110.37,103.92,178.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02,11.6,8.11,4.27,71.67,56.2,244.01,191.18,420.83,176.99,26.79,90.95,79.01,83.42,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.0,142.52,22.71,38.0,44.69,93.17,11.95,70.93,457.05,262.11,44.57,7.68,19.65,26.59,29.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.75,149.31,30.36,27.05,340.45,661.4,791.33,210.15,143.81,1119.14,204.16,127.67,498.73,1444.97,126.0,907.92,424.94,5678.86,65.89,236.19,359.06,53.32,117.84,374.31,245.09,111.83,64.64,36.68,247.82,0.0,0.0,4.34,11.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59,56.44,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-01,667.55,151.75,188.0,555.72,129.44,38.46,0.0,642.28,1421.41,150.26,88.59,161.5,148.44,1030.72,436.13,67.78,263.84,226.92,238.87,1422.78,966.04,3036.08,882.31,264.47,1545.88,288.57,275.11,3001.08,94.08,2743.6,3516.44,1670.39,885.12,151.59,454.96,290.41,135.84,480.39,669.45,547.0,39.92,146.62,442.31,30.82,46.46,70.76,24.26,0.0,3.23,17.0,115.23,209.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.92,0.0,0.0,0.0,0.0,0.0,1.61,0.0,22.2,0.0,4.0,0.0,447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,24.68,8.8,0.0,0.32,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.18,0.0,0.0,0.0,0.0,0.0,43.77,275.9,368.42,38.28,63.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.94,0.0,0.0,0.0,190.26,88.56,101.95,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,62.05,242.5,53.11,545.66,338.6,708.84,0.0,0.0,0.0,0.0,0.42,14.4,84.63,0.0,0.0,375.49,130.61,73.83,62.86,168.63,31.43,43.85,22.93,182.94,24.46,191.79,130.88,23.91,697.22,917.06,103.49,78.7,170.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.58,3.0,1.0,36.65,35.75,145.16,141.27,194.78,101.67,19.8,58.71,55.45,49.23,0.0,0.0,0.0,0.0,0.0,77.59,0.0,0.0,107.28,13.06,14.19,31.96,84.29,10.64,70.82,366.75,225.25,39.24,7.91,24.56,19.5,41.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,163.17,101.71,20.6,33.99,309.5,536.83,645.71,0.0,34.0,0.0,1.8,0.0,60.2,596.28,27.0,601.6,17.0,623.65,20.84,14.0,21.0,330.32,17.68,7.0,0.0,21.96,3.8,0.0,0.0,0.0,0.0,2.75,3.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,20.22,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-02,655.37,144.5,154.6,906.34,164.94,47.01,728.0,466.39,1059.42,121.37,177.77,51.94,62.19,509.31,143.0,55.51,2180.93,628.53,66.47,160.89,227.03,2382.41,201.94,76.19,189.89,76.23,72.39,569.84,45.12,739.18,1189.01,208.08,151.65,13.95,131.08,47.05,45.15,61.16,113.96,118.0,76.58,239.94,727.29,168.9,85.15,119.82,35.61,207.2,555.5,484.02,82.96,503.53,0.0,0.0,0.0,0.0,0.0,0.0,421.14,0.0,0.0,0.0,0.0,0.0,0.0,44.66,0.0,0.0,382.0,0.0,174.3,3210.51,522.02,118.48,486.81,95.52,966.98,356.0,463.74,72.72,101.11,289.14,844.5,282.56,298.53,166.68,289.6,429.42,208.25,229.66,693.14,253.3,103.19,456.38,386.53,132.79,1357.76,127.92,31.02,74.01,124.45,51.27,0.0,57.84,0.24,5.72,2.66,0.0,0.0,0.0,0.0,0.0,32.79,407.63,528.04,33.69,180.22,590.05,2143.06,922.61,1387.81,481.16,1533.57,628.19,1998.51,1014.58,612.25,0.0,40.62,147.96,74.99,87.32,1498.69,248.28,217.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.87,425.1,50.85,41.3,130.73,576.55,754.87,1664.27,272.6,158.06,537.79,72.12,142.64,36.7,309.48,248.62,1399.04,179.25,14.6,140.48,0.0,1.0,2174.08,395.31,77.95,201.68,328.66,217.92,76.27,116.18,147.62,32.65,122.22,826.29,174.67,19.83,159.3,51.31,10.22,708.25,847.23,59.6,47.74,114.43,509.04,2812.64,924.85,424.38,601.55,283.9,1953.44,589.65,844.7,50.99,59.68,15.34,34.91,45.14,43.49,146.86,167.03,268.03,91.8,13.62,37.73,39.28,36.68,0.0,0.0,0.0,141.08,581.15,301.29,1199.95,88.25,116.28,13.51,22.67,35.08,83.73,9.27,69.21,284.39,265.8,40.71,4.57,12.27,22.29,44.38,69.81,2326.1,1820.54,415.85,880.86,397.37,1.15,8.04,234.52,156.29,117.47,203.02,456.92,972.1,1183.94,2.0,32.69,227.41,3.6,57.6,0.0,334.3,92.86,635.62,0.0,2510.39,31.33,178.67,0.0,169.9,3.1,147.98,51.37,46.8,39.0,57.74,0.0,132.48,569.0,1037.15,123.01,782.97,183.61,110.76,297.65,696.76,985.24,365.04,159.19,177.06,154.75,835.34,974.75,520.98,152.59,291.28,129.71,98.02,97.44,63.8,76.24,371.55,144.78,1326.8,25.57,48.82,103.0
2021-08-03,1441.19,290.25,276.16,956.62,198.31,181.09,293.0,564.76,1119.42,102.68,160.04,138.53,204.4,1353.82,398.6,116.15,1048.33,391.83,67.6,248.61,436.99,2267.86,258.81,105.04,332.11,103.53,106.41,920.01,36.48,806.44,1424.71,370.79,265.77,74.4,123.68,72.6,37.07,118.33,164.16,150.0,63.53,224.31,647.56,131.67,56.23,96.25,26.53,119.14,170.5,300.45,78.23,204.46,0.0,0.0,0.0,0.0,0.0,0.0,381.67,0.0,0.0,0.0,0.0,0.0,0.0,114.95,0.0,0.0,782.43,0.0,207.52,5083.81,452.05,232.63,645.3,131.18,914.26,369.0,477.1,74.36,58.01,120.02,343.0,114.69,121.08,88.2,164.09,197.84,82.55,125.11,348.33,165.63,52.38,269.96,258.58,90.14,763.37,74.63,17.95,49.1,117.72,49.27,0.0,20.93,0.04,4.1,1.79,0.0,0.0,0.0,3.45,0.0,144.72,735.66,602.9,51.87,140.65,245.96,1011.35,470.93,905.89,214.34,430.55,305.44,556.69,508.33,163.23,73.26,200.07,136.48,56.53,66.3,683.44,81.98,88.52,490.88,160.94,545.03,121.74,222.07,243.67,224.43,24.79,76.44,36.75,171.6,243.8,206.21,35.34,59.23,55.85,1012.09,163.9,111.81,309.06,118.42,231.21,491.29,169.46,59.93,181.77,118.0,326.02,156.18,964.49,507.57,1121.53,201.83,41.43,193.69,0.0,1.72,996.94,288.91,34.74,101.21,520.77,191.27,104.41,138.38,217.3,49.78,61.68,293.66,226.89,35.21,256.81,124.13,29.45,968.1,954.26,76.28,115.33,162.64,173.01,679.39,293.35,114.48,150.47,70.68,448.5,168.72,234.82,30.68,70.26,13.49,23.35,84.28,79.92,254.57,282.19,547.48,188.77,25.08,83.43,140.08,80.74,0.0,0.94,0.0,74.66,313.1,396.19,905.71,166.8,213.33,19.73,49.77,47.3,137.4,23.82,75.98,618.99,328.92,49.72,13.38,34.17,25.67,47.98,35.5,699.67,601.68,104.09,290.24,138.42,0.23,13.2,478.55,249.05,85.85,135.51,793.17,1025.67,1401.69,167.61,209.38,2176.12,322.13,69.49,750.35,2447.34,253.58,1372.6,411.37,2430.07,175.97,455.9,339.63,57.0,215.15,936.92,541.57,503.27,156.37,646.92,39.4,56.32,161.0,418.39,36.35,248.96,47.35,55.92,138.01,266.18,417.2,94.29,93.26,464.47,333.46,1828.61,1587.39,637.12,250.09,97.02,121.05,52.67,55.5,200.82,66.8,190.56,53.38,935.02,60.03,32.6,79.5
2021-08-04,1225.5,367.53,327.66,1378.68,199.35,96.81,334.0,529.54,1241.2,121.92,367.06,536.42,205.44,1544.86,703.84,188.49,246.99,342.72,82.7,228.9,312.18,3680.84,258.5,53.47,214.02,119.76,138.61,682.22,64.32,1182.35,1224.69,302.59,227.63,79.98,150.76,113.02,47.29,70.22,219.78,157.0,62.27,168.27,685.58,96.67,71.53,84.51,24.2,95.46,197.0,250.65,103.51,331.2,0.0,0.0,0.0,0.0,0.0,0.0,281.23,0.0,0.0,0.0,0.0,0.0,0.0,125.29,0.0,0.0,402.66,0.0,131.09,2526.02,351.54,151.79,378.38,111.41,662.38,320.0,433.92,36.84,48.78,91.98,259.5,99.64,95.31,70.48,139.63,152.14,94.62,133.19,373.86,107.73,26.9,404.49,243.11,56.79,760.82,63.9,29.7,23.91,95.44,62.45,308.74,354.14,1372.46,53.95,468.85,147.46,244.05,361.42,104.0,4.43,169.34,969.95,911.25,110.9,213.62,276.79,1007.18,402.81,600.31,241.07,547.16,274.66,723.03,573.64,213.86,53.42,87.3,247.04,78.09,127.27,719.04,105.83,111.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.35,581.93,78.14,34.59,211.54,245.35,458.14,800.79,258.2,71.28,301.8,165.32,610.73,539.44,1304.04,744.67,1781.49,228.5,37.52,106.83,0.0,211.73,767.26,272.0,28.98,84.14,529.89,156.19,119.46,127.26,190.8,55.96,68.0,471.72,238.33,44.04,190.13,118.27,40.89,865.04,921.12,126.48,124.65,170.94,179.41,1109.12,467.99,130.73,324.49,86.3,689.12,201.24,332.16,54.21,80.14,18.83,29.92,91.34,89.78,392.03,323.28,690.11,195.19,70.77,87.67,117.33,84.2,642.92,4587.95,5072.38,50.36,247.08,238.4,685.46,93.61,197.83,26.37,60.04,53.4,127.4,13.95,95.2,489.89,293.21,64.79,6.36,30.02,31.63,56.0,994.93,698.8,591.64,146.31,232.2,114.05,133.09,282.3,372.28,167.73,81.39,176.13,605.94,1101.13,1362.38,74.91,230.1,1439.4,432.48,141.74,460.25,3434.28,217.08,618.46,250.62,4290.06,56.51,378.49,354.38,345.1,118.0,6365.38,204.83,78.34,102.64,52.23,14.28,87.68,230.0,561.96,46.42,331.6,89.7,35.84,163.29,343.86,455.07,160.96,98.08,214.2,119.73,792.36,744.22,209.18,122.86,176.39,138.54,56.94,48.84,54.56,70.69,142.55,65.67,909.71,52.02,20.72,65.9
2021-08-05,1549.05,380.56,422.24,1136.59,321.48,153.14,358.0,608.73,1386.74,130.95,115.06,171.66,223.23,1426.05,497.94,140.14,1008.96,447.78,106.2,561.53,491.2,4018.43,514.07,155.09,602.59,164.49,166.12,1472.03,73.92,1395.72,1434.96,661.04,361.13,114.39,177.8,115.61,56.15,148.62,276.78,453.0,60.08,219.39,616.42,131.62,51.39,89.04,29.64,122.1,280.96,260.46,146.25,399.06,0.0,0.0,0.0,0.0,0.0,0.0,437.68,0.0,0.0,0.0,0.0,0.0,0.0,70.48,0.0,0.0,527.29,0.0,140.91,2996.85,389.18,141.07,472.57,114.43,705.47,635.0,527.78,57.44,72.09,151.28,443.5,136.87,152.85,111.84,156.89,270.36,116.14,125.34,371.59,166.99,42.16,329.84,227.47,71.15,926.25,66.54,35.35,38.63,119.34,94.85,0.0,37.91,0.19,2.32,7.28,0.0,0.0,0.0,529.71,1639.7,123.9,841.97,803.78,65.49,228.44,299.7,1333.68,436.27,649.45,229.42,635.87,322.71,789.5,620.76,286.69,51.81,122.64,278.89,100.16,120.89,802.76,111.64,92.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.71,598.51,70.45,44.73,144.36,294.21,518.1,856.86,281.42,130.88,416.62,173.5,534.3,428.05,2858.75,731.99,1812.8,156.14,37.48,143.66,15.26,2.58,980.96,204.45,42.44,147.88,602.79,192.56,156.82,147.96,232.16,52.58,92.57,494.42,284.15,38.55,277.69,102.73,27.69,982.84,1203.6,126.43,107.77,235.45,318.96,1346.92,505.09,204.51,289.94,91.82,936.13,298.65,451.84,54.13,76.24,26.8,18.81,95.62,94.38,399.06,258.9,556.37,224.26,39.63,101.35,97.92,71.16,0.0,0.47,35.46,126.85,285.3,217.05,873.97,112.2,196.58,37.48,62.96,66.06,159.7,22.38,117.03,615.86,480.74,66.63,17.87,37.53,47.83,66.14,40.25,833.8,776.77,192.14,426.03,197.68,0.0,19.19,374.71,247.89,112.71,152.73,660.04,1356.5,1601.78,175.38,250.87,1242.76,507.28,122.37,540.95,2154.97,255.62,1238.06,212.03,4856.98,42.98,394.51,377.97,247.12,144.03,676.36,181.12,121.47,91.1,48.88,9.6,86.4,226.0,565.92,83.85,312.68,74.38,90.21,177.76,379.61,421.71,212.42,80.52,256.35,228.02,897.93,948.97,368.89,169.69,185.99,147.02,58.17,93.47,119.67,37.62,281.15,84.56,1019.34,53.16,40.74,79.09
2021-08-06,1359.9,935.88,272.55,1423.09,250.27,120.51,324.0,692.12,1604.3,152.92,335.42,243.69,277.94,1589.4,563.32,188.8,1309.28,447.39,117.09,285.17,472.81,3812.75,370.86,159.37,447.67,135.93,175.3,1129.91,80.64,1316.07,1758.32,519.33,276.82,107.88,124.08,107.12,62.46,143.55,239.46,223.0,51.86,195.0,597.85,122.31,59.17,89.02,26.17,121.36,296.57,331.81,195.37,456.62,1837.24,2813.8,17680.76,7242.54,4230.54,3072.86,12646.21,3455.08,24612.52,3468.89,26813.44,2537.7,2050.12,4853.27,2027.83,2302.2,3518.53,9792.98,116.53,3126.39,488.69,179.88,629.21,106.8,772.49,607.0,476.25,51.6,77.51,161.36,475.0,139.55,170.04,83.04,157.45,233.64,165.21,134.16,334.99,168.41,45.82,388.46,349.01,81.37,870.5,74.28,31.76,47.42,136.5,75.61,0.0,22.41,1.36,5.18,4.94,0.0,0.0,0.0,370.79,809.3,132.68,958.14,906.73,157.34,263.12,334.41,1153.3,492.18,1157.39,260.55,728.81,417.83,744.07,627.84,274.28,60.13,95.12,326.65,126.52,158.45,809.62,135.17,118.03,655.46,242.56,795.9,217.95,507.26,451.06,232.32,66.54,119.4,77.05,249.99,354.59,249.38,65.78,74.65,59.14,661.06,103.2,47.67,149.73,220.65,391.15,593.48,194.79,64.63,247.96,142.95,498.65,258.29,1816.45,544.51,1404.07,173.84,48.48,108.23,9.04,1.28,1001.44,377.23,46.6,118.16,520.65,210.18,140.32,128.26,208.16,51.22,98.41,422.12,331.15,51.56,287.0,118.85,26.53,1034.27,1305.01,135.1,103.03,199.31,262.64,1373.55,560.14,170.58,377.66,116.63,1184.41,254.93,415.93,44.11,93.96,18.4,30.88,72.98,56.47,270.99,250.58,561.27,166.89,34.98,70.73,144.63,61.92,0.0,0.94,18.6,75.48,162.94,239.88,674.05,71.86,228.54,31.89,52.94,61.05,155.83,12.53,98.21,575.3,444.85,69.16,14.29,37.68,44.8,67.94,42.85,917.76,868.25,220.54,517.16,176.19,0.7,17.88,405.2,297.92,85.57,165.5,819.77,1337.55,1842.13,98.07,179.36,1171.49,392.19,80.72,511.35,2478.78,181.28,831.6,7732.9,2572.83,255.26,287.47,345.1,171.16,98.89,559.05,420.32,670.97,103.31,31.19,12.98,64.64,191.0,434.41,86.35,352.12,102.9,71.49,177.04,338.22,475.28,186.45,118.4,205.2,179.9,779.34,644.91,277.81,97.1,183.44,139.91,85.51,56.98,124.41,64.14,193.74,66.8,758.56,48.85,26.87,95.86
2021-08-07,1496.33,383.0,277.22,1157.74,280.9,111.3,0.0,707.58,1578.02,154.67,177.94,198.08,220.52,1409.32,456.24,130.76,137.29,150.66,132.07,357.57,478.18,3831.81,448.63,134.31,342.31,149.97,183.75,1176.62,75.84,1362.57,1615.53,443.75,434.61,104.16,161.36,106.84,76.19,125.44,328.05,198.0,45.13,155.38,468.59,34.17,69.35,66.97,28.16,0.0,4.24,16.67,199.88,329.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.32,0.0,0.0,0.0,0.0,0.0,3.09,0.0,55.54,0.0,12.93,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.36,0.0,0.0,66.71,29.76,0.0,0.8,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,2.9,0.0,146.92,809.57,774.78,90.84,185.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.55,0.0,61.12,109.88,329.84,131.52,160.88,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,12.02,130.4,388.99,124.85,863.14,499.49,771.02,0.12,0.0,0.0,0.0,0.28,25.12,53.55,0.0,0.0,668.81,185.32,161.4,148.54,253.77,49.17,89.44,40.05,396.77,59.54,314.4,201.92,61.92,1230.56,1340.16,228.31,216.0,255.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.67,14.0,4.76,18.45,127.45,112.76,432.76,335.71,592.89,297.28,31.53,128.59,104.6,96.38,0.0,0.0,0.0,0.0,0.0,44.93,0.0,0.0,249.24,24.99,58.28,58.51,179.04,18.67,119.0,631.18,269.44,82.03,12.05,30.21,28.44,60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.01,180.91,71.34,65.46,419.63,812.69,1079.56,305.49,180.77,952.13,188.18,104.9,629.15,1732.64,131.0,1101.7,766.54,5959.03,43.74,294.23,405.46,214.96,103.24,5047.61,456.31,84.08,30.99,929.33,325.42,0.0,0.0,5.02,32.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,110.61,6.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
